time,x,y,computation_time_ms
1747635341.250928,-0.9943481644454135,-5.17407278121062,6.5479278564453125
1747635341.2798805,-1.0153606916241766,-5.119387101922008,7.527828216552734
1747635341.303474,-1.062342251356234,-5.037530120652032,5.737543106079102
1747635341.333733,-1.1022762886286668,-4.961356054717979,8.351564407348633
1747635341.3570282,-1.1325060394248672,-4.90960186140173,4.694938659667969
1747635341.3813987,-1.1602298777523135,-4.854509816516777,3.5467147827148438
1747635341.4090688,-1.1890022520270016,-4.800497231301252,8.73565673828125
1747635341.4353685,-1.2142477865206969,-4.716327519335912,5.453348159790039
1747635341.4562688,-1.2311330149205055,-4.659290925880177,5.292177200317383
1747635341.4796858,-1.2665207894834445,-4.578012687949207,4.99725341796875
1747635341.500527,-1.2997561491401672,-4.518868919438388,5.099058151245117
1747635341.526455,-1.3086274501479298,-4.4515203925357465,6.034612655639648
1747635341.55369,-1.3394144807860702,-4.386369509037988,9.827136993408203
1747635341.5807805,-1.3673042525824677,-4.267650043619221,5.54656982421875
1747635341.606453,-1.3810418873463581,-4.207273559581257,5.611181259155273
1747635341.6537561,-1.406071844076308,-4.088396035907511,15.609264373779297
1747635341.6803207,-1.425677140369599,-3.9893723158594168,5.698680877685547
1747635341.7090943,-1.437710273234604,-3.9004376260258855,7.44318962097168
1747635341.7372265,-1.4587518518514888,-3.8094311349054193,6.372690200805664
1747635341.7576897,-1.4710450945535791,-3.7424549740252826,5.669832229614258
1747635341.7796872,-1.4896403487280943,-3.6753358962674687,6.403923034667969
1747635341.8041618,-1.495776917312448,-3.58278066427571,5.722522735595703
1747635341.829967,-1.5017139619025843,-3.487279311568875,4.850149154663086
1747635341.8483944,-1.509916761486834,-3.4240661084378337,3.7949085235595703
1747635341.8671496,-1.5108787874019696,-3.39738978754079,5.207061767578125
1747635341.8895798,-1.5127330218159019,-3.296237220732498,4.987239837646484
1747635341.9141624,-1.5105747225535724,-3.234795707289647,8.72659683227539
1747635341.9399395,-1.5047064961308423,-3.165494224413259,5.969762802124023
1747635341.960478,-1.4966530952202513,-3.0681707085877834,4.940032958984375
1747635341.9775915,-1.497053569416209,-2.991056331200236,4.642963409423828
1747635342.004339,-1.4951082025301408,-2.932018465841752,7.515668869018555
1747635342.0217566,-1.4967557688867215,-2.8691206688148574,4.368782043457031
1747635342.0404696,-1.490874429738112,-2.8087520814904985,3.996133804321289
1747635342.0594273,-1.4847609821126204,-2.7382969745013623,4.608631134033203
1747635342.075243,-1.4811757111867294,-2.709868008477485,4.453420639038086
1747635342.1005282,-1.4664186545986488,-2.613294145124827,5.380392074584961
1747635342.1188147,-1.4488996573364001,-2.5482214831321657,5.470037460327148
1747635342.1377943,-1.4392691653947478,-2.486393516936884,4.451990127563477
1747635342.1599388,-1.4191938261319448,-2.426317646425534,5.125999450683594
1747635342.1788137,-1.403761923782253,-2.3620295595619325,7.200479507446289
1747635342.2003965,-1.3903730163300625,-2.297296799647474,5.242109298706055
1747635342.2205915,-1.3694129552554586,-2.2332540733989394,5.88226318359375
1747635342.2368963,-1.3633131436337538,-2.2003824800030722,4.463672637939453
1747635342.2549257,-1.342706426111406,-2.1325568894138542,3.9298534393310547
1747635342.4038508,-1.190856117115245,-1.7331957848279218,6.981849670410156
1747635342.4427907,-1.1449642452427444,-1.6230810078905797,5.352973937988281
1747635342.469803,-1.0896071272825478,-1.531158094901721,5.714893341064453
1747635342.490503,-1.0507197849468648,-1.4869772957603744,3.813028335571289
1747635342.515072,-1.0223660522590847,-1.4294112616580918,8.826732635498047
1747635342.5364947,-0.9738952552975249,-1.3432950419706833,4.146337509155273
1747635342.5508928,-0.9532695012219854,-1.3107033047355332,3.232717514038086
1747635342.574356,-0.9223872898601972,-1.261143613116272,8.94021987915039
1747635342.594984,-0.8539408840069329,-1.1875760947132412,4.820823669433594
1747635342.6122322,-0.8422273409878261,-1.1647516074484905,4.381418228149414
1747635342.6312337,-0.8033273679193733,-1.1062836104432876,4.5795440673828125
1747635342.6598525,-0.7469143658809626,-1.0344614915955714,7.582902908325195
1747635342.6851678,-0.7055655745701491,-0.9836919682440973,9.490489959716797
1747635342.708785,-0.6652549752011736,-0.9412367237933864,6.005048751831055
1747635342.7349901,-0.5991042766619321,-0.8709862351011272,5.584716796875
1747635342.7556794,-0.5504038547160598,-0.8292480850446061,4.553079605102539
1747635342.7747946,-0.5154203961613218,-0.7822545587843172,5.623102188110352
1747635342.7972531,-0.47704506596253116,-0.7384942717106511,4.517316818237305
1747635342.8225856,-0.40568922721912476,-0.6818261757463437,9.004592895507812
1747635342.8448172,-0.3579640139038191,-0.6455469592355098,7.040977478027344
1747635342.869904,-0.29326987104183133,-0.5924602042056887,5.210638046264648
1747635342.904937,-0.2299599563898645,-0.5374245208558326,5.957603454589844
1747635342.9356654,-0.14720427634311184,-0.4863741261637018,8.874177932739258
1747635342.9608765,-0.10034913297650061,-0.45126132360267024,9.281396865844727
1747635342.9880016,-0.024581332957080315,-0.4058532038639562,8.137226104736328
1747635343.0085099,0.03878044951233332,-0.35833389764299334,4.261016845703125
1747635343.0280557,0.08549734179455688,-0.3344241612508121,4.090785980224609
1747635343.0487654,0.11299876323507857,-0.3230158046788379,7.71021842956543
1747635343.0687058,0.17243086737945895,-0.2931612901506321,4.998683929443359
1747635343.0881152,0.21668762567700942,-0.27320746430047604,4.920244216918945
1747635343.1124935,0.28717674875201493,-0.2438396012645026,6.825447082519531
1747635343.1424677,0.358079622188294,-0.20851728391206298,8.885383605957031
1747635343.1798086,0.43190897536124134,-0.1803572243270416,7.233858108520508
1747635343.2054186,0.5081982371202158,-0.15941246190634892,7.1620941162109375
1747635343.228576,0.5883867892160474,-0.13560823404344227,4.392385482788086
1747635343.2550187,0.6216801136777997,-0.11921272066104029,10.318756103515625
