time,x,y,computation_time_ms
1747635083.9118888,-0.3652388428964911,-5.967941288493823,5.721092224121094
1747635083.933944,-0.4068205091745308,-5.933181921861913,5.052804946899414
1747635083.9589615,-0.4976419652664997,-5.861261729285742,4.885435104370117
1747635083.9834433,-0.5231430480902889,-5.846441978963478,9.129762649536133
1747635084.0083275,-0.5782092830136816,-5.7859783734381205,5.210161209106445
1747635084.0317779,-0.6321053555335457,-5.738563419319512,6.963253021240234
1747635084.0547526,-0.6738091632632051,-5.695150056108752,6.991863250732422
1747635084.0872583,-0.7586989468851761,-5.60553893826551,5.003929138183594
1747635084.115729,-0.8031289103026468,-5.566755353057948,9.906768798828125
1747635084.146003,-0.8595501312558553,-5.491080017284491,10.587215423583984
1747635084.1742094,-0.930023176210833,-5.411446108784056,6.980419158935547
1747635084.2028897,-0.9678139757905316,-5.344729866907976,9.595632553100586
1747635084.2265725,-1.0243227620964988,-5.280104575540488,4.305601119995117
1747635084.2511196,-1.0577352372913356,-5.231601640794447,6.363868713378906
1747635084.2688384,-1.0903955965907526,-5.187525300284779,3.817319869995117
1747635084.2955694,-1.1373687102191743,-5.11157079901367,7.615804672241211
1747635084.3223019,-1.173827539665622,-5.043488286448902,10.636091232299805
1747635084.351814,-1.215167089314314,-4.970361025892397,8.32509994506836
1747635084.3790004,-1.2620724861756085,-4.892860893619542,6.447553634643555
1747635084.403667,-1.3079107228141102,-4.805819115339629,6.271839141845703
1747635084.4256618,-1.3381408073204752,-4.748975265793264,5.882978439331055
1747635084.4451568,-1.3531186156921455,-4.699244948711179,3.736734390258789
1747635084.4696746,-1.3829279356806017,-4.632734832103547,9.305238723754883
1747635084.4855196,-1.405324516286859,-4.5772709038588335,3.7796497344970703
1747635084.5065827,-1.4255668792860947,-4.5210998532980495,8.012533187866211
1747635084.5258827,-1.458747506777423,-4.459310959170494,3.778219223022461
1747635084.5533204,-1.4823946385139655,-4.373798523376362,5.569934844970703
1747635084.5873613,-1.5106508584931477,-4.294096952384021,9.229183197021484
1747635084.6175098,-1.5430321172865744,-4.198411751279722,9.899139404296875
1747635084.64176,-1.5570910742523656,-4.133788569716016,7.129669189453125
1747635084.664593,-1.587766707265841,-4.042284459119911,4.863739013671875
1747635084.6892602,-1.603694674577316,-3.9819036413096494,7.031440734863281
1747635084.715537,-1.617561379813166,-3.9054664810103494,8.330821990966797
1747635084.7381606,-1.634014994188874,-3.831326613347133,4.596948623657227
1747635084.7620034,-1.6398775499960867,-3.7603222708965895,9.221792221069336
1747635084.7907026,-1.6603351835534075,-3.6657449045388653,8.679389953613281
1747635084.8144252,-1.682676334276381,-3.5741201467093284,5.463838577270508
1747635084.8467379,-1.6882843510394374,-3.4864982342379895,8.851766586303711
1747635084.8725135,-1.6970399611749498,-3.4207619411159427,7.0056915283203125
1747635084.9000773,-1.6936436101043142,-3.3522232122575724,8.141279220581055
1747635084.9242878,-1.712194132589429,-3.244790353148176,6.573915481567383
1747635084.9477363,-1.7035897738826635,-3.18224245560129,4.826068878173828
1747635084.9694705,-1.7033698878708463,-3.1000522974704072,3.921031951904297
1747635084.991775,-1.7049290586855295,-2.995807984677367,6.142377853393555
1747635085.0137684,-1.703387036165545,-2.9271125913821967,7.178783416748047
1747635085.0385725,-1.6991144515092012,-2.858625513063021,6.211519241333008
1747635085.060253,-1.6881985896236376,-2.799518751893641,6.909608840942383
1747635085.087164,-1.689051232555288,-2.703627789403015,5.883932113647461
1747635085.1126122,-1.6765630117658878,-2.637609078730685,9.430170059204102
1747635085.1402721,-1.6592077079801986,-2.5399515073912537,6.4067840576171875
1747635085.1623473,-1.6450237334027022,-2.4443368422630716,4.582405090332031
1747635085.1918936,-1.6229160098837387,-2.355029661373139,5.254983901977539
1747635085.22611,-1.6053747859628023,-2.2868446653067798,9.607791900634766
1747635085.2440555,-1.5861378944452538,-2.1862140409219,3.7534236907958984
1747635085.267156,-1.5678259754607988,-2.131256173849111,6.209850311279297
1747635085.2947938,-1.5501509132731723,-2.062705140848833,7.940769195556641
1747635085.3201213,-1.5187264147077975,-1.9706758187462872,6.853580474853516
1747635085.346234,-1.4858098955620143,-1.8874448438996454,6.058454513549805
1747635085.3691804,-1.4619404660776438,-1.823650684397119,5.695581436157227
1747635085.3917835,-1.4345891542092708,-1.7293765496778692,4.762887954711914
1747635085.4186292,-1.4069830439334312,-1.6677830016130721,3.7567615509033203
1747635085.4433553,-1.3779211767813635,-1.6100885785086043,9.491443634033203
1747635085.4708533,-1.3324094385922236,-1.5149853246163387,8.951902389526367
1747635085.4940774,-1.3053744424488947,-1.4584642572970814,8.669853210449219
1747635085.6412985,-1.0602876033152364,-1.0536244225018638,9.580373764038086
1747635085.6581335,-1.0245101893813189,-0.9987145110809372,4.345417022705078
1747635085.6749952,-0.9843236048817088,-0.94395363691933,5.391359329223633
1747635085.6966078,-0.9457543264052564,-0.8926049874752697,4.929065704345703
1747635085.7295096,-0.8892140171887536,-0.822434872972087,12.967348098754883
1747635085.7563748,-0.8295422733401746,-0.7461872488833147,11.129140853881836
1747635085.7802455,-0.7875192464331802,-0.6969508954316146,5.400896072387695
1747635085.8056962,-0.7279891411244125,-0.632654373887513,6.763696670532227
1747635085.8348122,-0.6631047998680699,-0.5668003772052798,9.620189666748047
1747635085.8593678,-0.6184317369489591,-0.5301547373452521,7.719516754150391
1747635085.8903947,-0.5440322899220849,-0.46917407652254567,7.960081100463867
1747635085.9191346,-0.48128158036794777,-0.41105923745891887,11.651992797851562
1747635085.9439838,-0.41180884036938703,-0.3610473801381371,5.4073333740234375
1747635085.9794745,-0.3446621834845896,-0.31687828444378396,7.569551467895508
1747635086.0116856,-0.24705547817255274,-0.24549302010725957,4.601001739501953
1747635086.0312302,-0.22373902754573555,-0.2311225096501919,4.517793655395508
1747635086.0513947,-0.15611032038289827,-0.18370789737552387,4.7702789306640625
1747635086.0738099,-0.10911806594708495,-0.15328771176084421,7.480144500732422
1747635086.0970888,-0.05448057344953973,-0.12864072996714773,4.081487655639648
1747635086.1257265,0.01712454135106667,-0.09069782219510224,7.260322570800781
1747635086.1457481,0.07962581289906895,-0.06615134568435826,4.191398620605469
1747635086.1770086,0.15047885264150754,-0.03642582650277713,11.007070541381836
1747635086.2060146,0.22575048783856658,-0.004712911308293333,9.226083755493164
1747635086.2401812,0.3017876649513447,0.017797269138214354,7.053613662719727
1747635086.2662115,0.3707873161037763,0.04112154395874216,5.083560943603516
1747635086.2908006,0.4126656018373161,0.05322147105178902,6.5174102783203125
1747635086.3160763,0.48591039710115325,0.0672539156097038,6.760120391845703
1747635086.3371897,0.5384717155708715,0.08159657019982672,5.779504776000977
1747635086.3600667,0.5782790729602466,0.0889430785165927,7.40814208984375
1747635086.3872252,0.6544314343831305,0.1060012828633887,10.867118835449219
1747635086.413031,0.7336539563741992,0.11381526833946055,6.494760513305664
1747635086.4380872,0.7870376944466411,0.11848675924972615,8.21995735168457
1747635086.4597256,0.8418407120720355,0.11472897212488767,4.124164581298828
1747635086.4968348,0.8894707655988643,0.11514512383601479,14.616250991821289
1747635086.5262864,0.9641220732444665,0.12007481675778801,6.765127182006836
1747635086.5509164,1.0385553102738354,0.11761637128894989,7.08460807800293
1747635086.5751462,1.100116007179273,0.11082328048313866,5.192995071411133
1747635086.5968063,1.1331521324816245,0.11638772672602198,3.7114620208740234
1747635086.6201873,1.1803190348152428,0.11083344890469879,4.094123840332031
1747635086.644897,1.2452832109831768,0.10665141440940262,5.650997161865234
1747635086.6697109,1.279122320500118,0.1006444469945962,7.563591003417969
1747635086.6973877,1.324815363738764,0.09776260608875359,11.83009147644043
1747635086.7245216,1.3939581433985313,0.08137598897265594,6.449460983276367
1747635086.7627957,1.4643887414366392,0.06561061688079925,8.066415786743164
1747635086.7980692,1.5363721918447535,0.04723937801478758,8.751630783081055
1747635086.830746,1.5893678409823782,0.03552921566363353,7.339239120483398
1747635086.8604841,1.6448325325445832,0.024546849068335555,10.576725006103516
1747635086.8834543,1.6971995094781844,0.001348858443702104,5.087614059448242
1747635086.9127204,1.7306553657229644,-0.011113921658247363,7.481575012207031
1747635086.937818,1.774769110638263,-0.031103779182444204,6.571292877197266
1747635086.958436,1.8052778609353521,-0.04094423422170709,6.5097808837890625
1747635086.9770808,1.8430601994323903,-0.0565529911136029,5.211353302001953
1747635087.000325,1.876891457730402,-0.061688711588165336,4.50444221496582
1747635087.0394464,1.9441756062960815,-0.09884416077564494,6.376028060913086
1747635087.0655506,2.008270948397506,-0.13150575025805633,4.691839218139648
1747635087.087863,2.0268667321996037,-0.14895492273751149,4.248142242431641
1747635087.1110938,2.058103904516073,-0.16823812479385727,7.595539093017578
1747635087.1316226,2.105470032157673,-0.20149808814516093,5.282163619995117
1747635087.1555572,2.136161629837881,-0.2249526629439929,6.9179534912109375
1747635087.1772895,2.15585581144231,-0.24574825980338516,4.034757614135742
1747635087.2015367,2.197599796023635,-0.2790167429165212,3.848552703857422
1747635087.2235875,2.22107565426592,-0.2965430767577461,4.061698913574219
1747635087.2465134,2.267468421550677,-0.32166214248365027,4.058361053466797
1747635087.2738075,2.295704248735067,-0.3558126622368431,5.611419677734375
1747635087.3050766,2.3279069739766847,-0.3951278162438453,10.575056076049805
1747635087.3274913,2.3642019761815463,-0.4315359174388518,3.679037094116211
1747635087.3541036,2.4063993100962286,-0.4669649400721987,4.142284393310547
1747635087.3799815,2.4224691929418514,-0.5012094477546147,6.262302398681641
1747635087.4037132,2.4548943280719318,-0.5459147390443754,5.069255828857422
1747635087.4281447,2.4785619567602053,-0.5708189666082879,5.803823471069336
1747635087.4518924,2.5136021118453136,-0.6101591211866648,6.588220596313477
1747635087.474763,2.5355686945447,-0.6442744545697574,6.329536437988281
1747635087.4937315,2.5547381282152575,-0.66884102060551,3.936767578125
1747635087.5235696,2.5713107576433143,-0.7045148212665092,12.339115142822266
1747635087.5450692,2.5914200093892883,-0.7604041953568902,4.470109939575195
1747635087.572991,2.6118759122450403,-0.7935543838516896,11.056184768676758
1747635087.5947297,2.636406471367275,-0.8477213649066436,5.13911247253418
1747635087.618068,2.6550020296419015,-0.8834087217657103,6.325244903564453
1747635087.6453917,2.68214751909774,-0.9398144180632821,6.43467903137207
1747635087.6675832,2.6941775537695185,-0.9875358865525795,3.846406936645508
1747635087.6945233,2.7048768098565112,-1.0298485916113158,10.241270065307617
1747635087.7161236,2.724369278553483,-1.0807992407987137,5.9108734130859375
1747635087.7353864,2.7313031409367508,-1.1225536541137981,6.20722770690918
1747635087.7576492,2.743664146344034,-1.1592522661734912,6.2713623046875
1747635087.7769039,2.757022528941584,-1.193750547975454,6.443977355957031
1747635087.8013835,2.762831168554369,-1.236764658743658,5.640506744384766
1747635087.8242185,2.7551791816744045,-1.3053066294259745,4.188776016235352
1747635087.847935,2.7615400582842486,-1.3469214048835014,7.051706314086914
1747635087.8714452,2.7689796759451197,-1.3898255033707716,6.432771682739258
1747635087.896862,2.771969817988146,-1.4617163072284844,6.815671920776367
1747635087.9169676,2.7739396809918637,-1.508811468224347,3.707408905029297
1747635087.9365075,2.7709863389837137,-1.5549146226049928,4.412174224853516
1747635087.9594197,2.7803531733977094,-1.6222287340935584,3.7267208099365234
1747635087.9850483,2.775700761942369,-1.642275264603097,7.996559143066406
1747635088.008801,2.7758639618299026,-1.7246396336015986,3.1461715698242188
1747635088.0333595,2.7780218269830375,-1.7600602377184118,4.952430725097656
1747635088.0534074,2.776672743188812,-1.8189709909021448,5.395650863647461
1747635088.0753977,2.784805836347351,-1.863288742626334,7.029533386230469
1747635088.093186,2.7766820329349695,-1.9151484698023145,3.526926040649414
1747635088.1126425,2.7779856190898857,-1.9660377361434933,4.568576812744141
1747635088.1336513,2.7764143569147257,-2.016416799483177,4.818201065063477
1747635088.1532602,2.7794898757208593,-2.0626961667514805,4.143476486206055
1747635088.178114,2.7750857341906507,-2.1156509863851665,7.218360900878906
1747635088.204072,2.775407504699593,-2.1991897580687207,3.5161972045898438
1747635088.2263744,2.775281628094815,-2.2564381752393743,3.6156177520751953
1747635088.2449288,2.776098552454327,-2.2864818206381075,6.707668304443359
1747635088.261922,2.7767149864319394,-2.3672078501489913,3.344297409057617
1747635088.2796967,2.77883256942399,-2.3926105666377695,3.339052200317383
1747635088.2971008,2.781854631148273,-2.448845022977308,3.4401416778564453
1747635088.3129454,2.7918686357372877,-2.503033141272095,3.610849380493164
1747635088.3337297,2.7958435317419434,-2.5524844966229407,3.968954086303711
1747635088.35117,2.8009096079135802,-2.6066405979768414,3.759145736694336
1747635088.368487,2.7913543440297897,-2.6448373368038913,4.726171493530273
1747635088.39428,2.8055886643376424,-2.698763040124916,9.674072265625
1747635088.4097333,2.820914748181978,-2.773392371274217,3.483295440673828
1747635088.429638,2.819743707821327,-2.8040564042873917,5.9261322021484375
1747635088.4478977,2.8364380100647413,-2.8611394790137323,6.123781204223633
1747635088.4644172,2.843298557313123,-2.919501869433884,4.6977996826171875
1747635088.4798012,2.8454049678294075,-2.936464131979044,4.258394241333008
1747635088.506977,2.856067096680179,-3.012262815917229,4.979848861694336
1747635088.5259223,2.8682210941259223,-3.063419423714069,5.583047866821289
1747635088.5443234,2.8820570476315046,-3.1152124106537977,3.804445266723633
1747635088.5637658,2.90015303372407,-3.175068441512321,4.295110702514648
1747635088.592988,2.9121854463243233,-3.2593469581817955,5.26738166809082
1747635088.619641,2.9354529648214465,-3.3221085867151228,5.904436111450195
1747635088.6482944,2.954519507913632,-3.3768694092130795,8.155345916748047
1747635088.6714258,2.962740367678705,-3.4449574612903646,4.324674606323242
1747635088.695749,2.9923933787445844,-3.5113363260004453,6.947994232177734
1747635088.7187111,3.0073381967133046,-3.5515958509938237,5.789518356323242
1747635088.7425516,3.021852945960548,-3.599622783114892,6.887197494506836
1747635088.7638347,3.0555184481447193,-3.66977969958102,3.940105438232422
1747635088.791521,3.0691614894655905,-3.7178102389083834,8.585929870605469
1747635088.813387,3.094956195816869,-3.7862529140123646,5.521535873413086
1747635088.8495972,3.134743185109448,-3.8600538274450824,4.937410354614258
1747635088.8760402,3.1630065513516428,-3.9270053654867274,4.676342010498047
1747635088.901106,3.1773858164231696,-3.9727345743766365,7.774114608764648
1747635088.9263103,3.216926316227796,-4.038530599571618,5.165815353393555
1747635088.9496503,3.231537779936724,-4.082999480029661,6.043910980224609
1747635088.9704485,3.2529559900594953,-4.1291585890714515,5.424737930297852
1747635088.994746,3.279778472621719,-4.195353400215222,5.120277404785156
1747635089.020261,3.3057333966632996,-4.258877250999613,4.568815231323242
1747635089.0442545,3.323098510579004,-4.29814625562774,3.1998157501220703
1747635089.0680962,3.3423283716107774,-4.343685214477047,5.335807800292969
1747635089.0964336,3.3681511205369437,-4.4051597469065005,3.9420127868652344
1747635089.1206617,3.377042997032488,-4.443215611380884,5.061626434326172
1747635089.1428096,3.3970582439053585,-4.497228211204877,3.8993358612060547
1747635089.1717927,3.415438322169882,-4.537109069737238,6.583213806152344
1747635089.2022202,3.4333918060242024,-4.598493961975275,4.773378372192383
1747635089.2257648,3.4518917146502215,-4.656786961143705,4.969596862792969
1747635089.2516086,3.4569651158219683,-4.702824503036787,5.163669586181641
1747635089.278697,3.4702741708236307,-4.745016756815973,5.764484405517578
1747635089.3065858,3.4799515806639145,-4.806068492259173,7.675647735595703
1747635089.3342533,3.4928055226574313,-4.866576233836991,7.561206817626953
1747635089.3754923,3.5035657445485424,-4.91546298199651,11.377096176147461
1747635089.403695,3.514908093010975,-4.9825997700123565,4.1484832763671875
1747635089.4316447,3.5188698269745515,-5.019282723105004,5.001544952392578
1747635089.4508135,3.5179808351835473,-5.061732333712707,3.921985626220703
1747635089.4707327,3.522639174253359,-5.086554083492738,7.025241851806641
1747635089.4874504,3.514707185824852,-5.1059952258809655,4.062652587890625
1747635089.503025,3.5167408546214767,-5.143862414501356,3.1280517578125
1747635089.5217867,3.5077751587841264,-5.15674267886184,6.766557693481445
1747635089.5437443,3.51666237562025,-5.198857698224709,3.493070602416992
1747635089.5617666,3.5126530187525447,-5.223114872516529,5.659818649291992
1747635089.59427,3.5110987087529124,-5.268480043450514,5.501747131347656
1747635089.6216295,3.514083482309026,-5.313707716956934,5.569934844970703
1747635089.6484456,3.5124353048031254,-5.35009652053267,7.563352584838867
1747635089.6716008,3.508358076633273,-5.392246239418559,3.748178482055664
1747635089.6940424,3.5056657795610673,-5.424635929742278,6.661176681518555
1747635089.716918,3.5094242771775686,-5.451153523089849,6.0749053955078125
1747635089.7395175,3.4985196682656032,-5.477277106225866,6.628274917602539
1747635089.7639272,3.494677967139926,-5.517276785082747,5.282163619995117
1747635089.7834432,3.4860931549105647,-5.5490090798953435,4.763603210449219
1747635089.8062596,3.4682920382816924,-5.578460121458463,6.264209747314453
1747635089.8270297,3.457878753234183,-5.610129433199582,3.8313865661621094
1747635089.8497875,3.4538138283566093,-5.636541434121106,7.159233093261719
1747635089.8744085,3.445354133657403,-5.675177448591651,6.202220916748047
1747635089.8978002,3.4448283081440674,-5.7016806576829415,4.083871841430664
1747635089.9204485,3.4237926650445742,-5.739648607249431,4.899263381958008
1747635089.940334,3.4075036615203955,-5.77307038416329,4.338979721069336
1747635089.9617865,3.3913136311436363,-5.795783173489416,4.010677337646484
1747635089.9816344,3.362331086305553,-5.8394664031404355,4.102230072021484
1747635090.0017483,3.359575220261456,-5.865093211281679,5.397319793701172
1747635090.0206451,3.336645822043582,-5.893184157467957,3.692626953125
1747635090.0488012,3.311057937310347,-5.9396879203688435,4.949092864990234
1747635090.0704117,3.3032094894198365,-5.9551628733256035,8.807182312011719
1747635090.0967352,3.2636581758639776,-5.99709052454868,7.498264312744141
1747635090.1169143,3.257392809963333,-6.023104221545319,5.216360092163086
1747635090.135818,3.2293672415010986,-6.048337628425793,4.492521286010742
1747635090.1579072,3.2047078763071926,-6.082401406253864,7.141351699829102
1747635090.1835501,3.15982612474539,-6.119801009509354,4.1942596435546875
1747635090.2015917,3.15337357198996,-6.131719868895874,4.710674285888672
1747635090.226463,3.1110497288901637,-6.166102484113032,6.23011589050293
1747635090.251227,3.0766505964230975,-6.193115011665636,4.260540008544922
1747635090.2767606,3.0374754417753715,-6.236324176276692,6.415367126464844
1747635090.3000557,2.9960441805227296,-6.262408060225191,6.376981735229492
1747635090.3254545,2.9508205355922015,-6.301485995980336,5.588054656982422
1747635090.3583465,2.913540709534374,-6.328220191874649,11.945962905883789
1747635090.382704,2.8709992304793004,-6.360502431551721,5.797386169433594
1747635090.4040027,2.8021348971796347,-6.396217840286005,4.131078720092773
1747635090.4271982,2.762384166267974,-6.412496432206184,5.1631927490234375
1747635090.453119,2.7101510701868556,-6.441365468606621,3.2210350036621094
1747635090.4720879,2.6570191787109856,-6.467573803672555,5.716085433959961
1747635090.4977338,2.618214541155741,-6.484032896119815,5.794525146484375
1747635090.515858,2.579011723502019,-6.496342632332263,3.9818286895751953
1747635090.6898398,2.268487366044892,-6.5927678278689505,12.748003005981445
1747635090.7194288,2.207179035080875,-6.608708010515715,4.086732864379883
1747635090.7329097,2.1579863701986604,-6.62334580557235,3.5114288330078125
1747635090.7503662,2.12388364707741,-6.627093810763391,5.174875259399414
1747635090.765587,2.086904053857438,-6.63457040257845,4.1027069091796875
1747635090.7842135,2.0330736325705225,-6.638837717131574,4.68754768371582
1747635090.8078434,1.9773651731491306,-6.64597678350873,7.6160430908203125
1747635090.8260074,1.9310494097372506,-6.648609491014451,4.380464553833008
1747635090.8472602,1.8897927910534833,-6.650861201136539,5.105495452880859
1747635090.8684046,1.82886657100068,-6.653950085807806,3.383636474609375
1747635090.8932002,1.7371580676582983,-6.659708338849783,6.211519241333008
1747635090.9189858,1.6840699488070918,-6.6615156603938575,5.858659744262695
1747635090.9408207,1.6393702083930366,-6.6676838457424665,6.036043167114258
1747635090.9610353,1.5484513905573396,-6.658949520021468,3.1197071075439453
1747635090.98583,1.4916695031469658,-6.656487285722877,5.146503448486328
1747635091.0059733,1.4280415114742848,-6.649852086997293,4.149198532104492
1747635091.0294967,1.378149045791213,-6.646312198031959,5.753755569458008
1747635091.051545,1.3164521344969515,-6.638852168514105,5.424976348876953
1747635091.0753498,1.227542120335971,-6.629973668927777,6.799221038818359
1747635091.107642,1.136125185493365,-6.623871798490879,7.775068283081055
1747635091.13431,1.0689619605913498,-6.609638515825912,5.924701690673828
1747635091.1571999,1.0145609819071801,-6.593301498563203,5.603790283203125
1747635091.1801205,0.9615271176712499,-6.577291618533425,5.789756774902344
1747635091.204745,0.8740684391089678,-6.553507870459836,7.937908172607422
1747635091.233135,0.780272529051384,-6.538818452214704,6.033658981323242
1747635091.257834,0.7286957801510588,-6.523393108826991,4.619598388671875
1747635091.2838817,0.6456781745615854,-6.498403721028267,3.6978721618652344
1747635091.3257189,0.5626971106517299,-6.471128691442804,7.591724395751953
1747635091.3526537,0.4496486316581246,-6.428396126762783,4.751682281494141
1747635091.3804297,0.39111323576718887,-6.406698791952407,4.08935546875
1747635091.403009,0.31006030850546457,-6.374360085549959,3.9756298065185547
1747635091.4282157,0.2549951889493054,-6.34419933601507,6.075382232666016
1747635091.4577475,0.16891597688188614,-6.3077380282001245,6.585359573364258
1747635091.4841084,0.09085190566116763,-6.259381056776347,4.775047302246094
1747635091.511404,0.038667881721350605,-6.22420836791386,5.408287048339844
1747635091.5407774,-0.036335898872607776,-6.179622159929602,7.040500640869141
1747635091.5649211,-0.11271619337424574,-6.128497707287467,4.477262496948242
1747635091.5954986,-0.15704079117463662,-6.097033989895343,9.575605392456055
1747635091.62358,-0.24015354805479006,-6.046086913032302,6.170511245727539
1747635091.6571558,-0.33951773829130466,-5.971849992960854,7.4920654296875
1747635091.68529,-0.40312208901052315,-5.916987533000958,4.861593246459961
1747635091.7074647,-0.45308086504141726,-5.872328080025092,3.9327144622802734
1747635091.734729,-0.524932934342516,-5.810530293625557,6.504058837890625
1747635091.7611892,-0.5816938794634129,-5.763311343839035,5.069494247436523
1747635091.7893798,-0.6399303237663865,-5.722617345368531,5.916118621826172
1747635091.8172677,-0.7082133315556779,-5.64093965465633,5.499601364135742
1747635091.840335,-0.7570268533123988,-5.596110822041537,9.473562240600586
1747635091.8636189,-0.8185568017971856,-5.52958941392029,3.621816635131836
1747635091.884083,-0.8488014959025374,-5.482869473280439,4.046916961669922
1747635091.90858,-0.8931994818299719,-5.435715640230467,3.9131641387939453
1747635091.9327617,-0.9528064853220939,-5.360324257674163,7.093667984008789
1747635091.9566753,-0.9818009934549727,-5.315158349215456,5.124568939208984
1747635091.9771156,-1.0167167180753873,-5.27289285502737,3.812551498413086
1747635092.000875,-1.0494543469658144,-5.222174859102435,5.029201507568359
1747635092.0249777,-1.105510784112295,-5.142461580202601,7.634639739990234
1747635092.0501232,-1.1399132222718074,-5.090500739960402,3.7245750427246094
1747635092.0702996,-1.173050403047785,-5.045864664798513,5.115032196044922
1747635092.0882192,-1.2018315339685632,-4.993762778981766,5.2032470703125
1747635092.1044443,-1.2335056786995617,-4.9346856931236625,3.1926631927490234
1747635092.129991,-1.2715033615738494,-4.8663452533188885,6.167411804199219
1747635092.1515691,-1.2984456345200237,-4.810066144048241,5.514621734619141
1747635092.1731482,-1.3333476968450078,-4.756881395963102,5.114316940307617
1747635092.191423,-1.358924885578953,-4.70291426791824,3.850698471069336
1747635092.210869,-1.3754990148338169,-4.6678967697240585,5.034685134887695
1747635092.231663,-1.3961114637111982,-4.614154865020366,4.660606384277344
1747635092.2543762,-1.4330266543598331,-4.521849213931884,5.659580230712891
1747635092.2745986,-1.4484833964720867,-4.469852313912381,6.04557991027832
1747635092.2949345,-1.4745298731284429,-4.415892608577696,4.860401153564453
1747635092.3126693,-1.4918035181658307,-4.351181553639625,4.663228988647461
1747635092.335993,-1.5093748657499848,-4.285939894810151,7.176399230957031
1747635092.3585827,-1.5393162639390174,-4.222692799928348,4.848480224609375
1747635092.3828192,-1.5458945907809156,-4.157545881823849,6.081819534301758
1747635092.4078102,-1.5747350630160686,-4.060672868333061,4.067420959472656
1747635092.428993,-1.5942156788940962,-4.000542435169567,4.688262939453125
1747635092.4541154,-1.604511442586381,-3.9418439366156566,8.74018669128418
1747635092.480042,-1.622155550188684,-3.8486165463509567,5.4073333740234375
1747635092.4995496,-1.6377066975671504,-3.785473763771532,3.8514137268066406
1747635092.5203974,-1.6472158204892167,-3.7185850747968106,5.820512771606445
1747635092.5451262,-1.6616975021678497,-3.6230164610502253,9.500980377197266
1747635092.5669765,-1.6704045911936183,-3.555882462040894,4.694223403930664
1747635092.6003056,-1.671309796177011,-3.471968039501589,12.170076370239258
1747635092.6252685,-1.673780724050991,-3.4253870888077453,9.539127349853516
1747635092.658572,-1.6898166959138632,-3.3217222413255296,4.875421524047852
1747635092.6781924,-1.6946932282511056,-3.245323289504001,7.252693176269531
1747635092.7001295,-1.69728181666601,-3.1841340530493807,5.986928939819336
1747635092.726279,-1.687112403139643,-3.1065659601094313,8.327007293701172
1747635092.752857,-1.6964885215221694,-3.0461669724256284,8.500099182128906
1747635092.7738974,-1.6903353108699068,-2.975755290095969,11.081218719482422
1747635092.7957256,-1.6809408383630091,-2.8789163609930197,3.8182735443115234
1747635092.820431,-1.6769321681048917,-2.8055591593710063,9.195327758789062
1747635092.837517,-1.670954340902643,-2.7309143148830533,3.8645267486572266
1747635092.861179,-1.6615317416887478,-2.66687130140664,7.275819778442383
1747635092.8930502,-1.6450392550926858,-2.5594606654419216,14.168500900268555
1747635092.9132686,-1.632229421621408,-2.4668210768761942,5.031824111938477
1747635092.9418135,-1.6148766611710754,-2.3748796716594476,4.28318977355957
1747635092.9697394,-1.5947589502400816,-2.3071216402644543,7.230043411254883
1747635092.9935417,-1.584641195535857,-2.242690618321777,6.573677062988281
1747635093.0159569,-1.5647671544311041,-2.1489440734128347,6.563425064086914
1747635093.0442884,-1.5440922013603577,-2.0751228792697805,8.793115615844727
1747635093.07544,-1.5070567187605473,-1.973481907147883,7.205486297607422
1747635093.0971615,-1.4826237395843034,-1.9011095933604274,5.559682846069336
1747635093.1144955,-1.4648734898558735,-1.8333935990260852,5.020856857299805
1747635093.1330593,-1.4466654359883442,-1.7702460522986672,5.199193954467773
1747635093.1489918,-1.429456771855532,-1.741151525140952,5.538225173950195
1747635093.171165,-1.3890231920622167,-1.6545962493889648,4.496335983276367
1747635093.191072,-1.3632767340339524,-1.592863612747059,4.373788833618164
1747635093.209052,-1.3487074874791234,-1.5697779083220356,6.531000137329102
1747635093.2304742,-1.309977701021522,-1.481728593964093,5.873680114746094
1747635093.2482238,-1.291474750107095,-1.4490861341379337,4.1828155517578125
1747635093.2661161,-1.2612765582613301,-1.3912091968463578,4.2133331298828125
1747635093.285207,-1.2291553801506176,-1.3366539809140812,4.541635513305664
1747635093.3023164,-1.1944796843469332,-1.2809680439219602,4.326581954956055
1747635093.3270495,-1.1881275575469596,-1.2511511158273423,11.694908142089844
1747635093.3549528,-1.1236965820685698,-1.1385774842304506,5.005598068237305
1747635093.3819568,-1.082700394904352,-1.0810963819131174,10.854959487915039
1747635093.405822,-1.0285916964833008,-1.00275360752305,7.447957992553711
1747635093.4292378,-0.9943860133967363,-0.9599955862519093,8.599281311035156
1747635093.4601393,-0.9757254537190813,-0.9374861728894534,14.378786087036133
1747635093.4854546,-0.8934503810107367,-0.8360012987227542,6.551265716552734
1747635093.5137777,-0.8553978066937747,-0.7844861785574427,12.513399124145508
1747635093.5426095,-0.79126835241823,-0.7201806192952513,9.724855422973633
1747635093.5697188,-0.7274048533457086,-0.6524745494876586,6.938934326171875
1747635093.596526,-0.6596010341781197,-0.5903617857920099,6.288290023803711
1747635093.6208944,-0.6164904760547594,-0.5426641906039148,7.789134979248047
1747635093.6458933,-0.5659131619224089,-0.5068574086878062,11.530399322509766
1747635093.6684823,-0.511045950766462,-0.44748402857210434,7.201194763183594
